3679.8429841583925,533.4953852546646,-1754.4613983650643
3945.4204789882447,1401.299623548663,-2481.9034505173477
2882.958148364026,1398.8543772528835,-2378.694211717916
3765.1257392628577,2452.4494734815835,-1888.0061280994496
3419.6186783311487,2422.334830133501,-1254.5408513451885
3448.626274883658,1985.6676602617842,-2567.6735797884085
3528.1081193418195,2374.5821121962263,-545.5851206610896
3610.3529714854917,2085.9718470757157,18.685650146698208
3762.503844832535,2471.05514639938,130.09152163528597
3690.89049148957,2163.0601316571483,136.4765324781947
3708.429591888194,3073.0967713759937,721.2538139361923
3679.451747262939,2823.5040898344987,962.8666098219155
3695.807902244549,2955.337305307315,-129.56213880066935
3855.1400415772805,2721.49619116102,-165.98904938455053
3917.890496353298,2744.8151838131853,-1789.7375746824382
3963.362450503404,3060.902705408423,777.2952739383463
3923.2665937024394,2618.673331560212,-1015.7726838763301
3923.2665937024394,2645.7292851985762,1066.3335508977852
3962.1296617923595,2071.9939769661596,-1530.320623181473
4014.0895830878044,2854.0992334688135,588.6004968822617
4019.563116877872,3413.413906604548,305.1314748460627
4044.3386886417093,2941.7582236044987,340.29673774428284
4024.1644988256885,2335.1071592654107,-941.2218633194943
4017.33879573888,2795.8111741100815,-210.97135975736182
4058.6297615370995,2997.344252880509,0.15113820233273145
4067.313034749978,3157.357461139441,261.7632260178452
4067.313034749978,3465.361082508543,503.18588183499014
4067.1343872874654,3022.051745957151,645.8649032742569
4081.173919919075,3212.25570519441,441.4630485500784
4100.68186383704,2936.7185744007834,-196.9442278222259
4129.505208894437,3374.360541917127,-224.92844791248262
4126.13660683599,3246.6523119864846,551.7909992049599
4126.13660683599,2967.8100899324872,-32.019045107188504
4126.13660683599,3873.0998932080506,1713.6128230483919
4124.899535542263,2734.8409134837634,414.67348777318057
4137.905274699408,3025.2862076131864,323.6336869741481
4129.674708861799,3109.719491352599,731.5533547724799
4129.674708861799,2951.9855820748494,336.3594024294234
4129.674708861799,3550.604172415206,710.3610466838663
4125.214177626477,3305.7185433399445,-576.7333277550033
4125.214177626477,3095.2693646821217,1042.5072996977942
4132.385781383573,3638.1951926672273,1088.3963009257968
4132.385781383573,3204.1633808499687,583.4445944556901
4143.023263679094,3435.676100682213,1187.0962793967828
4143.023263679094,2677.99769357495,143.33515844800058
4142.363071964359,2469.2763155799494,-785.0327549876383
4151.206040800382,2906.5321172961408,967.3353688688776
4122.300167624337,2242.340466291113,220.163672447914
4117.552755568341,2462.679282656156,-1047.0424352551108
4117.552755568341,2867.998388639417,699.5157231072062
4115.474752221052,3113.782777484072,79.58403499015276
4138.0151680153685,3099.1034161628363,236.88322468321712
4138.0151680153685,3086.533463901624,-289.5591676983722
4141.977954107972,2743.674887923888,-350.18697909504044
4144.019702296543,2781.2375712011735,-779.7810082527103
4144.926492057491,3572.9937467297964,-45.895801264119655
4157.497237224156,3705.5935982016626,-291.8599025182739
4179.293097874106,3391.2356747925455,442.242610958624
4157.497237224156,2808.6509343692223,-369.85801305949644
4222.528521401372,3516.068958817135,614.8468931157431
4172.364658572981,3067.0882555298554,162.2206404628796
4197.040514242755,2837.428332786076,72.91572910520881
4157.831981994681,3183.9115899500835,555.0892160641097
4197.040514242755,3324.9603969442633,511.3140974395337
4245.086576269398,3389.175337049971,1226.0172860935727
4164.916091004152,3090.2103541500746,658.5067288187693
4201.222891231736,3644.0458856787923,976.9276501733239
4221.172327797287,3451.9754491788603,1887.467094738231
4221.172327797287,3430.323957631263,214.07746356435655
4226.125526243895,3903.6794140418992,2059.222182530244
4226.587828318137,2925.268192058204,-13.917862134377174
4260.727762331133,4063.8017573789816,2751.9954990070005
4286.478311766142,3700.8949955897483,1711.8201387596637
4258.442296932998,3520.5567713812356,300.4498841047389
4240.4252681244325,3898.504836175297,620.5483482541304
4242.0268580729135,3398.5127637736214,148.690582949268
4274.58462715325,3926.5441020958447,2584.099772416857
4270.258156395089,3544.0899376944267,809.1962037894264
4270.258156395089,3254.0006937874755,503.4377082762694
4268.988494753211,3585.850650773857,980.0643158399098
4277.7306958382105,3720.2933619771297,235.24869562818822
4291.165941657655,3696.581563565338,1520.6018791121169
4286.358189145244,3650.9030381720536,938.4604590666604
4283.486633550844,4077.188538328896,3431.6188655814703
4261.371873099286,3543.451029755262,2813.0788865327195
4261.371873099286,3592.402294601196,533.2437978234866
4261.371873099286,3564.6944586296518,1598.2491080648824
4297.867040553136,3654.5629124026336,-1815.2272243783145
4298.971392186833,3442.376837864235,918.5022283537564
4298.971392186833,3502.1257307793207,1168.874503932815
4302.320057508379,3692.5997796575057,479.698610012636
4298.971392186833,3021.557746862095,-397.39882218675757
4310.238616969143,3613.8423439118887,673.3052920507007
4310.238616969143,3951.2549373872953,1494.5706329443829
4313.587282290689,3697.4933140436174,872.8656867697882
4302.95023517214,3450.9356207574847,1210.110664518339
4310.238616969143,3602.338267320525,1177.139269661483
4347.073436516013,3806.550814600934,1531.945492318573
4349.084974502372,3444.909331568419,441.5140112923873
4364.293048998529,3272.1051117205066,970.536796249784
4350.64852239267,3778.330636072503,1911.7943121128
4594.505188582349,4063.776190668387,2426.214519623625
4298.255034021748,2457.6731276138803,661.3524724597892
4294.677903284212,3297.1702344337627,331.770186697232
4321.47025722395,4010.7418277067673,2272.5936944577775
4308.881072600015,3809.669091361789,2238.318507168745
4312.91926529659,3990.6081581082863,3129.1946248726554
4310.830376953661,4037.2288321077276,2835.1347373428553
4293.668386975991,3774.8958672764165,2530.2654572372476
4293.584786353407,3785.329880941293,783.4974140458226
4300.100001182567,3803.8807199595344,604.8428722900971
4300.100001182567,4025.5713140585735,2510.110475610735
4304.766369630374,4089.5407070921456,2989.212726493982
4289.843308923712,3911.6839346973748,3293.5879134129295
4283.843905830352,3383.532183011389,1586.147709568967
4283.843905830352,3778.64213337824,1230.8731616314099
4283.843905830352,3971.2827747831716,3159.264701572804
4283.489464850477,3851.6663975453266,2769.5963714248023
4279.013778091291,3525.746736114641,884.7332346745998
4270.746674022975,3780.4135808224396,1370.6616801776026
4274.651021686019,3566.02124612225,1771.4495886417844
4274.651021686019,4048.720744604677,2866.798275497684
4274.862722135247,3728.1553440471166,844.4197169294475
4300.751700628575,3674.277907381961,800.7563920272041
4296.656579122329,3453.4606156626955,941.9207684396542
4366.883527003274,3696.743716525552,-15.789172533704914
4339.431016519021,3764.556746840019,1747.5237776194153
4347.388677457973,3948.3351207730407,-141.8675411389886
4277.659105514436,4020.2230021814494,2813.4968776585724
4277.659105514436,3466.993640157035,963.332198199505
4277.659105514436,3728.226739811771,2889.673225326721
4278.289489707794,3936.8093269224655,2619.733263883214
4285.889432295159,3881.1022005949885,2278.6896704670826
4311.437311305033,4094.7094741450064,2432.159125574809
4311.437311305033,3950.502726291472,1966.2133346884812
4293.361423750727,3720.117553634164,997.8395316366659
4367.845186989867,3978.268546993985,1594.8272426607045
4323.588630300099,4085.6471259119517,3490.165150462171
4323.588630300099,3399.8946754176272,1733.386762500782
4386.423335351298,3723.194633022057,-716.9108226554599
4388.986020599172,4004.6234607747006,1929.8232328268832
4394.408347270507,3787.3804558834922,2024.2423623138375
4398.065814685729,4073.1977416335376,2028.0867756002453
4394.408347270507,4005.1660781226583,1948.6675069583307
4397.896123190969,4006.050314019716,1465.2417584359314
4394.408347270507,3771.3519282565876,1198.0585080358169
4389.969446887735,3756.1380579198017,89.87401541865165
4392.961124030839,4008.5689554346627,2621.364958764758
4396.481129729093,4055.0789855781823,-122.16449110805934
4394.497817320283,3848.758591108091,1429.1830563610501
4399.361214330619,3702.0622407708765,1003.1541993268056
4399.361214330619,3638.2262850378584,2137.5126448450756
4404.983217477882,3695.00395889598,2063.9778885525325
4442.870385656712,3986.685882133301,2736.518770861476
4442.870385656712,3351.1139135389835,-336.0803944407553
4381.157504568257,3852.5453415872116,2805.872306293399
4372.017097910068,3469.0694559353956,237.07513525546892
4345.549762852407,3977.860859647289,2730.5933327438365
4357.891656744143,3867.4388034825074,2714.0810333979825
4367.203058281379,3600.8802869049623,-4.99664870748984
4360.614422993398,3564.241452851079,1827.9101913368531
4360.614422993398,4121.418028183457,3630.864165773657
4360.614422993398,3646.6773235971777,1945.7302755104965
4381.301388796038,4042.430995422646,3427.857797368116
4388.019998848974,4144.501259319148,585.3121989644706
4384.579460555013,3711.388193295167,1083.1521200256311
4364.249835569843,3630.9291643447277,1745.1888715718783
4364.329495956675,3910.9644857585026,2707.169317921074
4381.5499390489595,3995.3884384406083,1561.1509897476767
4364.329495956675,3998.9522038485425,959.7963622844945
4354.286971723467,4111.138613195426,3568.3711949702165
4361.530348879188,4070.2867779595417,2923.6511252806263
4361.530348879188,3698.761270419761,1929.2740103932301
4359.003684781737,3857.069948973955,1487.1660882100055
4377.937090537614,3652.328948434916,1401.8290849439736
4377.4597052415675,4074.6676766507208,3632.6094042645173
4381.2787974297435,4129.969918655809,2724.6148310160956
4381.2787974297435,4218.092078132305,3470.1934789214843
4382.225671444077,4076.416474252336,3086.84834332532
4391.779751477034,3783.6640617139765,1398.2132775393984
4383.526357151934,3763.1114723472374,1523.5676299697216
4383.526357151934,4095.6205705022794,2324.906670390414
4387.362571118061,4063.852108038298,2268.5342960301696
4384.347815615596,3885.3695387035864,2430.5900659583235
4384.347815615596,4149.613927815437,2881.4923177883406
4384.347815615596,4208.555401261061,3687.7293894796244
4384.347815615596,4014.156972269226,2169.5918777460975
4384.347815615596,3726.5240790668195,1585.5287549509826
4384.347815615596,4012.1977405449556,2582.1751633646713
4389.534082551983,3775.8520262301195,1032.1440532566758
4403.190763901734,4126.010780610782,1577.8031839338091
4403.190763901734,4098.353440781741,3667.3906785900476
4401.125230549315,4240.516648302862,3733.824560338685
4406.453061842676,4123.552050976716,3056.0717923606767
4394.047521906645,4204.870753619966,3267.9711733897825
4393.6361453890095,4017.5145347824027,3021.6709851779233
4390.4577081100715,3845.8468892866163,2853.46882136731
4437.224532053113,4010.0101946436544,3473.014804060561
4432.438653965265,4071.191128445411,2905.5740878927686
4437.500336454562,3394.457623534886,941.6110943848662
