21079.003357637557,-11689.454411965868,-48304.2962500735
15285.988716623324,2268.994970106941,-37009.66904431276
16173.289073396278,162.31366793969303,-52144.80193587569
20537.23044239422,8629.723384861201,-58462.18099959375
23391.011854759246,12230.472150642248,-31863.62037948292
27715.56969089633,19321.59520571687,-4795.393046349316
32501.864669466708,25688.988061257456,13352.118018867921
32712.3189224913,22630.77694404449,-539.5468249298647
32511.366400071303,25159.7539069137,4800.197405937317
34849.60924434819,27920.84002349728,5237.936449025423
36328.67558674721,27098.780101467986,-8954.682857304615
37336.67506281259,21923.043539831946,-6924.121453929976
38210.44616143899,32065.42668232198,1267.987046257571
38210.44616143899,34696.29517592516,6970.218369420312
39059.66064156618,33488.60252031033,7883.057252625724
38925.46310002342,25983.15293916335,-7212.980898978429
38989.73858029644,32025.24408051658,9312.353074344057
39045.89805927643,36179.84761619777,23147.57960270153
39301.95536527288,28499.334300402952,2961.5747417052116
39950.00245030921,28503.73142692548,2454.7528898126184
39551.449571321886,30681.549692362594,1193.2107281124045
39249.89720559315,33542.909906132416,5328.305031518554
39362.533803883096,26391.325306112347,-10835.478257570794
39603.30946035392,30156.20420984312,-17060.687852622126
40082.637343077135,36283.471559443235,16289.861923031152
40503.84058882703,36514.85242177294,17929.58007735078
40681.60289780279,33656.425210033536,654.953960823972
40835.96879623896,23578.29134851617,-15663.928625173168
40558.68183158012,33687.8954709169,18470.683953292188
41145.425291240754,33231.338592341985,13253.835765145916
41006.474790525455,34875.759057545234,7598.175095730578
41123.94325344247,32561.234626894246,12320.584647658914
41123.94325344247,31771.306526575336,12789.697063887521
41123.94325344247,35301.213516154356,4251.549690424319
41039.15529197734,29565.433771832693,-27660.359786312445
41533.75187624911,32517.22482868159,7288.661430811582
41501.70293036384,34446.45101972723,11081.768636533285
41182.33298772873,29806.86785876337,-7841.56419059715
41787.20925949077,35348.08857462618,13030.030897419165
41823.234094471045,37479.024914494745,16896.75583715779
41496.01296017143,34583.58853985129,18312.16428575114
41829.450088486345,31206.985653570067,17524.67425824348
42029.57623740863,34074.31516111631,9864.339885928392
41934.71974865292,35446.57928377162,8414.889974774444
41769.413082207575,37519.86671292299,11408.212918432822
41954.21410126389,34394.71321750901,4753.48732844113
41682.9773053967,36773.65780126693,7063.663397901502
41772.09930937791,28577.591807260545,-2340.0932022962734
41865.8187404227,33559.548827856575,19203.26545418868
41860.67254904806,38053.0019145988,20303.30246620907
42025.998981003104,32795.661401673686,9946.466189114995
46246.03271890521,40605.32747343604,25659.304797800254
39535.3250901319,28170.235586489656,-7241.973948220999
38275.56119779504,27284.30480817857,-4319.116613335835
39194.31948738043,32141.36793523032,-10686.208800156492
41452.13117897113,32560.95011779049,12735.416018820011
39430.14463383886,32309.052757857622,22647.370076278727
40496.8657999981,29452.199129411783,7608.020639070368
40496.8657999981,33031.50417778491,17905.06422731791
40496.8657999981,33981.63218421247,18971.99299580964
41971.97102726238,27315.37477553298,-13231.39771924389
42314.91039784075,33610.93723891237,1019.9124336079985
42436.06045124073,37800.80460115209,6100.613521251005
42452.102963066965,36978.65416419747,23603.31050880975
42734.764024282355,37580.91753862413,20630.150462660604
43540.020535249314,37032.829332654,19471.166714827814
43540.020535249314,39231.016678654916,11717.724494520706
43643.51197995794,40170.55578597711,18082.525655582278
43675.28663947007,34528.76991675818,4415.234461902612
44221.53966465678,34558.67271601128,4120.675772097136
44192.154378494255,38608.366227767125,27386.834919263918
44237.02295866981,30513.996991425192,-42.40730922836519
44291.53084696105,38769.26097475579,15785.971875723473
44579.7512533109,39516.84040986674,15819.3993692429
44365.590375573476,37681.11263755232,22395.15195868667
44267.9561287449,37449.27906900827,22543.57310495701
44280.11809953123,33868.91934934095,937.3275826967802
44391.57851093552,39180.87721148786,20588.396201628733
44595.87499074904,39729.94433955519,20776.400867299548
44595.87499074904,34635.56725544301,9421.594679974383
44595.87499074904,38619.526078884766,23129.348515644633
44595.87499074904,37384.44053400691,24596.331456850414
44427.61969668908,36180.04194365039,13922.965727776143
44287.66960547514,36248.06684438353,4103.353256305512
44609.51470515704,37411.53823068185,18136.57359469356
44239.94376097454,37422.83840217033,14698.14615001309
44312.38562466001,40198.63830865309,20663.599977622478
44247.55111935058,32921.31502473453,15773.05256569774
44256.48767123375,41086.92330596253,18876.575167783827
44256.48767123375,38859.25595286893,13479.057845755378
44277.8057558792,38325.901472150064,19180.69034315178
44423.095558573135,36504.579267296605,12505.650114776414
44786.660387557036,39670.092399552756,3047.2967667695266
44288.47394997759,39148.164138643166,18820.01025851052
44299.77405618948,34259.63630075834,14063.358746427519
44484.77060673371,42158.16099176632,19026.782903009793
44621.350900873236,38482.58746196867,19614.617445512362
44630.40043342238,35271.6925459979,16310.892842600493
44749.33666729948,34677.86053693047,12973.77080407225
44883.08507722347,37057.17271932816,4003.4332268653816
44883.08507722347,40767.55227661089,25177.677960549456
47506.35017039045,44845.01713195001,34944.636186808864
38732.181840937854,23150.608511184688,3118.6003143837734
40797.34054613989,30814.50992822441,8716.961586524616
40811.87653535835,35423.56449328275,10548.108790695762
40797.34054613989,35713.06547206231,1813.7743609944955
42365.473739902256,34938.304580347285,13891.191739289978
40959.78073158213,30396.690462939845,3893.0438552751
40959.78073158213,32934.41881818001,-6956.681400042558
41395.55652002404,36394.34552837731,17268.24404250201
41871.873733650624,33528.28716605139,-4330.970329692798
41620.81981086387,35502.6250626154,218.81822242771887
41788.1946840142,36863.119863888496,18738.85042296828
41654.37398462839,35598.68546911536,20391.056775396813
42480.388379413416,31354.479935325682,-993.0802748789647
42275.910390312034,32746.647416024072,15094.218023119516
41906.648158052034,34384.00882753892,5816.011630363355
41690.24503482434,30155.21059393412,10593.925484511616
42966.75413872038,34815.25266108293,20361.508438649973
43091.75660402576,34566.30790932332,20203.20361399441
42867.15987607023,35895.232860465985,15988.46514433818
42582.35003942149,31015.86857552301,-6057.933987543533
42638.83735229899,31398.10570244005,13706.127631845156
42838.00146395593,33834.29173881237,-8498.889434891658
43549.542957601145,38435.644025868016,10605.963024537821
43592.36922577724,39068.65152060651,22330.65207954376
43113.31205057151,32381.497754942673,5683.130238910322
43208.521133907,37648.03097826842,14174.620772826209
43210.03470137372,33103.34398152846,-8886.06616587298
43311.88561654425,34645.82828916641,17029.479246316114
43632.71310417228,40342.007220412466,25520.953766116567
43433.00180488241,32625.83997263994,-2737.8166949627557
43451.903309943256,40623.59367389482,22073.027428303954
43435.63899384485,34456.59876149794,-238.84110380610946
43615.17680911995,29306.4151096421,-4933.069702285153
43615.17680911995,36857.92991521686,15610.527716136574
43864.212216350956,32768.52538153393,4084.2397735663253
43936.97472780434,30597.143101593818,13019.606857892613
44510.3840064853,39204.53154851021,22974.814286813365
44740.64845461461,39656.93492256754,18615.59051552388
44740.64845461461,40770.17928063275,25434.823521597085
44740.64845461461,38942.44746030396,13349.030542604967
44740.64845461461,38197.572827208496,19430.098312112248
44751.52292048154,37636.24969071976,21403.61792939585
44510.3840064853,36531.74738644998,16111.805182704542
44510.3840064853,37514.57044111286,20404.050373719678
44510.3840064853,37658.410922641546,18817.14384687938
44155.81544061891,30129.509296922828,5608.233828704702
44262.24459150803,33665.80017385472,6773.334710353331
44313.04774098398,34621.934659108854,3509.0512076559608
44399.66135204339,38752.01051611322,23514.22023546609
47584.729655827025,44438.520889551124,35490.95982040381
40740.23124458934,21603.860297335614,2698.725499373737
39781.09870823128,29150.516924250693,-2275.554997889987
38633.94566718155,24898.9487593986,-9054.683496465404
38605.2355821293,24909.225464753163,-5131.041391092636
39694.92031982939,30651.968557283453,14.330770426269737
39771.784435158945,29338.8770631503,4197.515969528649
39562.35532562282,30864.315365287774,13525.523232229745
40572.16325158373,31442.865732743005,14502.049589007249
40845.253010111366,34216.59980860572,21035.930953890413
40524.95631644645,29312.624566228726,-8160.903767432581
41044.7341553631,34226.20586965359,-8679.539797068748
40667.39493307244,29006.178455002893,4993.670043334794
40416.788254305866,30530.96311395608,9479.975408962528
40495.09611101479,32475.22699023763,11646.169824888486
40346.05962651893,32937.4892950911,10421.254205368998
40429.97233295879,34048.78594607492,8385.01776295541
40552.580704126936,28218.00294040113,6034.015253812577
40674.231466900324,34065.09985900174,14378.612911750759
41076.40596396323,35034.79242576093,4953.318017061079
41192.298333860046,30460.408222596405,10885.330993711665
40411.64921375191,33893.861802029656,20714.98117632784
42688.07270868126,32103.494049733217,9209.872983067653
43530.49954012668,36121.0767162295,15565.495070667304
42978.64692559891,37454.07972583338,24189.288855561008
42849.797673567125,34379.24048583476,17309.77868657268
42983.095801486284,28770.512156288318,8324.395145509516
43762.93332538649,31735.24767251058,2981.1065272833002
43100.34254534739,40645.21302184545,26553.035018591687
43131.720354561505,33315.6887479348,13861.53735808954
43302.16350533566,33097.01891502834,1491.4773232553416
43922.58512642888,38123.649192424746,16005.863361663942
43511.069069743906,37327.85299156584,13612.461449080503
43702.3019739212,40358.58451791403,14096.672778933113
43736.39716208278,39204.84874550387,18417.44318377546
43950.45949172056,38325.20935456267,20877.80098698324
43736.39716208278,40263.03148135476,28650.50335774786
43724.04668530241,31147.72476265578,-16027.211550890526
43724.04668530241,36310.06596768944,16701.044790826098
43956.48721197079,40805.21243598889,28620.9578897218
43844.66836427912,35123.18712615451,2827.57868942037
43940.056923515025,35018.56018429876,20437.466995756855
43940.056923515025,34035.50467565099,11430.535592952452
43745.887105102294,41159.85899219931,29425.050971928013
44027.01825984726,39070.86042576431,25865.77829525557
44027.01825984726,39062.653530331154,14645.012902202056
44027.01825984726,33517.29310068012,10164.82071243522
43838.054038916,34611.984265529456,14022.353803494363
43885.64683438344,39679.105631043756,19479.103547443658
