-2438466.243135332,-2438466.243135332
-2421227.9282416394,-2421227.9282416394
-2396851.2317386307,-2396851.2317386307
-2360913.0965895797,-2360913.0965895797
-2346190.9220724823,-2346190.9220724823
-2329591.4882303136,-2329591.4882303136
-2304483.200188735,-2304483.200188735
-2272498.4328883905,-2272498.4328883905
-2267521.873910362,-2267521.873910362
-2255528.424850039,-2255528.424850039
-2242414.730499779,-2242414.730499779
-2217885.260216682,-2217885.260216682
-2199504.3478593132,-2199504.3478593132
-2174151.7078047707,-2174151.7078047707
-2165748.434474743,-2165748.434474743
-2144622.88239055,-2144622.88239055
-2127403.979032969,-2127403.979032969
-2123034.8802034473,-2123034.8802034473
-2115374.528638494,-2115374.528638494
-2100367.6679352904,-2100367.6679352904
-2079714.6019074763,-2079714.6019074763
-2065433.7556137084,-2065433.7556137084
-2043955.6023221384,-2043955.6023221384
-2034370.7257047798,-2034370.7257047798
-2023265.8360688523,-2023265.8360688523
-2017211.0262316396,-2017211.0262316396
-2009682.094804342,-2009682.094804342
-1995522.877231035,-1995522.877231035
-1980109.2089758394,-1980109.2089758394
-1965140.608770362,-1965140.608770362
-1948029.434092414,-1948029.434092414
-1944896.8264764631,-1944896.8264764631
-1923517.5335668987,-1923517.5335668987
-1900044.9476038856,-1900044.9476038856
-1880897.3991068,-1880897.3991068
-1867209.0826227558,-1867209.0826227558
-1847703.2795891273,-1847703.2795891273
-1838112.2748511215,-1838112.2748511215
-1825405.8972171089,-1825405.8972171089
-1822124.5586756314,-1822124.5586756314
-1806855.5446213055,-1806855.5446213055
-1798758.3055467573,-1798758.3055467573
-1797879.4126127157,-1797879.4126127157
-1786725.7354233214,-1786725.7354233214
-1778452.5889205723,-1778452.5889205723
-1762477.2935807519,-1762477.2935807519
-1732678.6564314933,-1732678.6564314933
-1723852.2744730199,-1723852.2744730199
-1709961.2472595358,-1709961.2472595358
-1701024.5830906052,-1701024.5830906052
-1693806.4812666746,-1693806.4812666746
-1685764.1973454203,-1685764.1973454203
-1681450.5117110633,-1681450.5117110633
-1661561.54876812,-1661561.54876812
-1645916.043481877,-1645916.043481877
-1640787.232469224,-1640787.232469224
-1636470.673925479,-1636470.673925479
-1632141.8380542607,-1632141.8380542607
-1622589.6181041151,-1622589.6181041151
-1618464.1980876918,-1618464.1980876918
-1604115.735784579,-1604115.735784579
-1597302.529725084,-1597302.529725084
-1589383.0291990405,-1589383.0291990405
-1579040.3536102143,-1579040.3536102143
-1564388.995468428,-1564388.995468428
-1563201.894093046,-1563201.894093046
-1558020.2731416826,-1558020.2731416826
-1550865.239729504,-1550865.239729504
-1538990.3551585106,-1538990.3551585106
-1528392.2757060197,-1528392.2757060197
-1517010.573513742,-1517010.573513742
-1510952.6259969564,-1510952.6259969564
-1500752.607326582,-1500752.607326582
-1495523.4756488223,-1495523.4756488223
-1491511.149221774,-1491511.149221774
-1483498.4187543283,-1483498.4187543283
-1477982.5130661118,-1477982.5130661118
-1469282.6134173719,-1469282.6134173719
-1462861.462069966,-1462861.462069966
-1461393.9725654146,-1461393.9725654146
-1455199.9411476492,-1455199.9411476492
-1450194.5822658436,-1450194.5822658436
-1445930.0683221535,-1445930.0683221535
-1437248.0560196931,-1437248.0560196931
-1429487.0153395284,-1429487.0153395284
-1418008.016031092,-1418008.016031092
-1405152.4426276023,-1405152.4426276023
-1399069.262856979,-1399069.262856979
-1390517.8173216055,-1390517.8173216055
-1382164.9578609094,-1382164.9578609094
-1379881.5634282907,-1379881.5634282907
-1377237.8865162584,-1377237.8865162584
-1375252.9453756043,-1375252.9453756043
-1374234.764435907,-1374234.764435907
-1372612.1926589955,-1372612.1926589955
-1368204.5733172342,-1368204.5733172342
-1363966.1118401545,-1363966.1118401545
-1354036.1819606568,-1354036.1819606568
-1330373.4687323668,-1330373.4687323668
-1316187.483817967,-1316187.483817967
-1312608.6013026983,-1312608.6013026983
-1306745.7367560337,-1306745.7367560337
-1294395.9746149688,-1294395.9746149688
-1288301.3028503712,-1288301.3028503712
-1279090.6498344683,-1279090.6498344683
-1272298.8220898088,-1272298.8220898088
-1269667.1508683765,-1269667.1508683765
-1268802.6908495708,-1268802.6908495708
-1264595.2048206574,-1264595.2048206574
-1257192.87670252,-1257192.87670252
-1256311.335353699,-1256311.335353699
-1243566.650039978,-1243566.650039978
-1242568.5484971057,-1242568.5484971057
-1239356.7390112,-1239356.7390112
-1239356.7390112,-1239993.9343603149
-1235087.0570126702,-1235087.0570126702
-1227686.1477569945,-1227686.1477569945
-1227686.1477569945,-1230210.7897969885
-1222798.259766298,-1222798.259766298
-1222251.5618388823,-1222251.5618388823
-1219514.01193282,-1219514.01193282
-1217247.118935987,-1217247.118935987
-1214850.722125016,-1214850.722125016
-1214850.722125016,-1215086.284102725
-1209858.2260019977,-1209858.2260019977
-1208822.036815598,-1208822.036815598
-1205778.32251311,-1205778.32251311
-1199371.7876751616,-1199371.7876751616
-1196599.3085054408,-1196599.3085054408
-1190783.9245424846,-1190783.9245424846
-1188827.9932187009,-1188827.9932187009
-1186309.7875981259,-1186309.7875981259
-1181821.7198253565,-1181821.7198253565
-1177594.6616560663,-1177594.6616560663
-1169200.2808251164,-1169200.2808251164
-1165305.0756986141,-1165305.0756986141
-1161273.2039889698,-1161273.2039889698
-1148896.1230558953,-1148896.1230558953
-1146092.6551219982,-1146092.6551219982
-1145380.1812040587,-1145380.1812040587
-1145380.1812040587,-1147117.3155343777
-1144641.6704776378,-1144641.6704776378
-1143623.9585746757,-1143623.9585746757
-1139959.2659396334,-1139959.2659396334
-1139129.050068545,-1139129.050068545
-1138249.3721999242,-1138249.3721999242
-1132478.1268582193,-1132478.1268582193
-1128231.3956681697,-1128231.3956681697
-1127073.2557104514,-1127073.2557104514
-1119013.9036083503,-1119013.9036083503
-1116152.9376578457,-1116152.9376578457
-1113761.740959642,-1113761.740959642
-1110334.8453462636,-1110334.8453462636
-1109280.527784382,-1109280.527784382
-1108844.3571886665,-1108844.3571886665
-1107490.0205263498,-1107490.0205263498
-1103731.6846161273,-1103731.6846161273
-1099234.1051275604,-1099234.1051275604
-1097316.245958267,-1097316.245958267
-1095964.4641233552,-1095964.4641233552
-1093196.6944628647,-1093196.6944628647
-1090314.2120947342,-1090314.2120947342
-1087243.1778101833,-1087243.1778101833
-1085852.3802657044,-1085852.3802657044
-1084148.4196153781,-1084148.4196153781
-1075402.0430637386,-1075402.0430637386
-1064722.1602178153,-1064722.1602178153
-1064438.2942498794,-1064438.2942498794
-1051304.182917064,-1051304.182917064
-1046046.3071700749,-1046046.3071700749
-1046046.3071700749,-1046627.2826047749
-1045514.2004455177,-1045514.2004455177
-1040571.0966332878,-1040571.0966332878
-1040571.0966332878,-1041827.5031134828
-1040571.0966332878,-1041055.847999881
-1040571.0966332878,-1042066.312443217
-1040571.0966332878,-1041794.8605514814
-1040571.0966332878,-1041485.9009772947
-1034083.6277892098,-1034083.6277892098
-1032847.220031068,-1032847.220031068
-1030199.105468536,-1030199.105468536
-1026687.3597677567,-1026687.3597677567
-1016572.9643540545,-1016572.9643540545
-1010915.406590624,-1010915.406590624
-1000739.6947356414,-1000739.6947356414
-1000739.6947356414,-1000814.7129920507
-1000692.3950528835,-1000692.3950528835
-998440.673890267,-998440.673890267
-997901.6564666748,-997901.6564666748
-993375.4467762085,-993375.4467762085
-990238.1434242441,-990238.1434242441
-989934.4388364265,-989934.4388364265
-987274.9140827658,-987274.9140827658
-987274.9140827658,-988403.1204700014
-984285.4578621394,-984285.4578621394
-977552.4555063259,-977552.4555063259
-976254.2103002954,-976254.2103002954
-975747.8362814363,-975747.8362814363
-975707.2875328802,-975707.2875328802
-974239.838201781,-974239.838201781
-969603.127115634,-969603.127115634
-969465.3677764379,-969465.3677764379
-966176.0841638683,-966176.0841638683
-966176.0841638683,-966201.1027034519
-962179.8142889088,-962179.8142889088
-962179.8142889088,-964083.4894741259
-957013.9014882618,-957013.9014882618
-952789.9960398865,-952789.9960398865
-951637.3725675985,-951637.3725675985
-948241.0151877981,-948241.0151877981
-948241.0151877981,-948616.08335301
-945959.0448360932,-945959.0448360932
-944976.6216813761,-944976.6216813761
-944417.1448805344,-944417.1448805344
-942987.8426485443,-942987.8426485443
-940430.3847101091,-940430.3847101091
-934605.2929735011,-934605.2929735011
-933458.7895120187,-933458.7895120187
-931596.4463692999,-931596.4463692999
-931596.4463692999,-932776.9191890378
-925599.4271299622,-925599.4271299622
-924792.7124272333,-924792.7124272333
-920246.1762018253,-920246.1762018253
-919303.726184159,-919303.726184159
-914913.8465775473,-914913.8465775473
-912999.3376376873,-912999.3376376873
-909447.745633038,-909447.745633038
-909163.1268150529,-909163.1268150529
-907903.0245136863,-907903.0245136863
-903007.8331721395,-903007.8331721395
-903007.8331721395,-903528.1675052063
-901706.6090608782,-901706.6090608782
-901404.7866245387,-901404.7866245387
-897382.7102039976,-897382.7102039976
-895883.745923277,-895883.745923277
-891659.7834495918,-891659.7834495918
-888888.9972033526,-888888.9972033526
-888387.3669674352,-888387.3669674352
-885387.2650759476,-885387.2650759476
-884362.0200047926,-884362.0200047926
-878375.0862920186,-878375.0862920186
-874291.4799660821,-874291.4799660821
-874291.4799660821,-874809.9163048316
-870901.0653646502,-870901.0653646502
-868725.5505318895,-868725.5505318895
-868725.5505318895,-869495.9668623013
-868154.3055234568,-868154.3055234568
-867593.5496924547,-867593.5496924547
-865732.2123806034,-865732.2123806034
-865732.2123806034,-866005.9497886326
-864804.536679174,-864804.536679174
-863293.4774228805,-863293.4774228805
-862923.8937778652,-862923.8937778652
-862923.8937778652,-865148.7772651908
-862923.8937778652,-863231.2925034047
-860835.7858650484,-860835.7858650484
-857782.2976142857,-857782.2976142857
-857673.3722279861,-857673.3722279861
-857673.3722279861,-857790.3144434374
-857673.3722279861,-858688.3598538036
-856822.7188963771,-856822.7188963771
-856128.4556154623,-856128.4556154623
-856128.4556154623,-857366.7939585922
-856128.4556154623,-857169.1094090948
-856128.4556154623,-856832.5181262696
-855138.7415675754,-855138.7415675754
-855138.7415675754,-855192.0972171188
-852607.3042058805,-852607.3042058805
-852055.1239069353,-852055.1239069353
-848454.764378177,-848454.764378177
-846657.7634421096,-846657.7634421096
-842651.8834957848,-842651.8834957848
-842651.8834957848,-842953.550006317
-842651.8834957848,-842800.0911850245
-841396.7510038235,-841396.7510038235
-838458.0140318144,-838458.0140318144
-834586.6716845017,-834586.6716845017
-834299.7982331631,-834299.7982331631
-834299.7982331631,-836048.3488762332
-834149.0863676798,-834149.0863676798
-833361.4860925633,-833361.4860925633
-829197.4608978941,-829197.4608978941
-827184.0238884818,-827184.0238884818
-825355.5680911806,-825355.5680911806
-824462.2383915286,-824462.2383915286
-824462.2383915286,-826060.8218713636
-823379.9092297636,-823379.9092297636
-822027.755111526,-822027.755111526
-822027.755111526,-822090.7976035743
-819827.114795879,-819827.114795879
-819827.114795879,-820564.2491842075
-816804.6028201475,-816804.6028201475
-814123.8939555022,-814123.8939555022
-810728.0717490376,-810728.0717490376
-809541.3113418773,-809541.3113418773
-807850.3762410472,-807850.3762410472
-804892.8459127031,-804892.8459127031
-804605.478333134,-804605.478333134
-802684.945623361,-802684.945623361
-801697.6111907763,-801697.6111907763
-801697.6111907763,-801853.3107994352
-801697.6111907763,-801911.3386892958
-801552.6779629204,-801552.6779629204
-797923.0365350817,-797923.0365350817
-796574.7249997652,-796574.7249997652
-796574.7249997652,-796617.7883680027
-794192.0821892032,-794192.0821892032
-793920.5185607863,-793920.5185607863
-792662.0659298173,-792662.0659298173
-792662.0659298173,-792664.2627357149
-791574.3374272122,-791574.3374272122
-789148.2822158784,-789148.2822158784
-784257.2103880225,-784257.2103880225
-784257.2103880225,-784524.8155726918
-784257.2103880225,-784578.2090647479
-784257.2103880225,-784507.279801101
-784257.2103880225,-785232.4189775086
-780766.0309009738,-780766.0309009738
-777211.8825207388,-777211.8825207388
-777211.8825207388,-777558.8533900534
-777211.8825207388,-778937.0000472395
-777211.8825207388,-780767.3297735329
-777211.8825207388,-777622.170404261
-775116.9069033999,-775116.9069033999
-773420.7747448431,-773420.7747448431
-772820.526936631,-772820.526936631
-772535.006699942,-772535.006699942
-771826.2307062617,-771826.2307062617
-767591.4867475389,-767591.4867475389
-766890.6930449244,-766890.6930449244
-766500.2570021935,-766500.2570021935
-764822.8921188451,-764822.8921188451
-763204.3899615202,-763204.3899615202
-763204.3899615202,-764036.108512935
-763204.3899615202,-764094.7895395812
-762219.5657128987,-762219.5657128987
-762105.5482773262,-762105.5482773262
-762016.4972201083,-762016.4972201083
-761323.96228965,-761323.96228965
-758269.5416493202,-758269.5416493202
-755928.4288986891,-755928.4288986891
-755928.4288986891,-757416.7949546084
-755928.4288986891,-756429.2138038925
-754514.7968981173,-754514.7968981173
-754260.4815289902,-754260.4815289902
-750553.8907838063,-750553.8907838063
-750553.8907838063,-752447.5921039998
-749156.8022711829,-749156.8022711829
-747120.9760373882,-747120.9760373882
-746755.2528411092,-746755.2528411092
-744130.677276691,-744130.677276691
-744021.2849679291,-744021.2849679291
-735527.5905260327,-735527.5905260327
-735527.5905260327,-736254.592414435
-734969.6315115148,-734969.6315115148
-734969.6315115148,-734995.8833753744
-734823.9799423954,-734823.9799423954
-733301.5174448763,-733301.5174448763
-730253.9643982768,-730253.9643982768
-730253.9643982768,-730760.6970357362
-728132.3520302421,-728132.3520302421
-727602.7223663474,-727602.7223663474
-727414.938044508,-727414.938044508
-721496.2034768651,-721496.2034768651
-717852.3101962297,-717852.3101962297
-717368.4557829225,-717368.4557829225
-715196.0090795092,-715196.0090795092
-714888.4396870928,-714888.4396870928
-714888.4396870928,-715244.3353276027
-714614.3730294476,-714614.3730294476
-714212.457128475,-714212.457128475
-712722.8923341623,-712722.8923341623
-711256.6525373801,-711256.6525373801
-709496.5997034151,-709496.5997034151
-708268.6885521165,-708268.6885521165
-707286.9378387362,-707286.9378387362
-696427.6610686257,-696427.6610686257
-691973.8559075401,-691973.8559075401
-691973.8559075401,-694706.4249521012
-691973.8559075401,-696886.8371100202
-691973.8559075401,-695353.0142466873
-691973.8559075401,-695720.5665609657
-691973.8559075401,-695353.2383990975
-691973.8559075401,-696389.6192838708
-691973.8559075401,-696339.229073483
-691973.8559075401,-697791.5065959638
-691973.8559075401,-696460.1495964946
-691973.8559075401,-693875.5188143216
-688746.1600530429,-688746.1600530429
-686821.0678076805,-686821.0678076805
-686821.0678076805,-686958.9794652862
-679820.5405085084,-679820.5405085084
-678986.182920587,-678986.182920587
-678986.182920587,-680184.791334434
-677021.8650998166,-677021.8650998166
-675587.3893242292,-675587.3893242292
-675587.3893242292,-676756.4616475268
-672657.7212834843,-672657.7212834843
-671502.7138507029,-671502.7138507029
-671247.4044306653,-671247.4044306653
-670594.0541451813,-670594.0541451813
-670584.9471303315,-670584.9471303315
-670252.7383278992,-670252.7383278992
-670222.0069457251,-670222.0069457251
-669680.3511854499,-669680.3511854499
-667729.6938022543,-667729.6938022543
-666926.7578791999,-666926.7578791999
-666272.4047971356,-666272.4047971356
-664833.4821806606,-664833.4821806606
-663235.1676779476,-663235.1676779476
-661726.6441284602,-661726.6441284602
-659251.4033005973,-659251.4033005973
-659251.4033005973,-660041.3053191556
-659251.4033005973,-660337.2684132573
-659251.4033005973,-659510.0321705407
-659251.4033005973,-660907.74414017
-657484.1751480564,-657484.1751480564
-657484.1751480564,-658363.5656119066
-657484.1751480564,-659915.3190792655
-657484.1751480564,-660835.0670423147
-655703.8372775072,-655703.8372775072
-655703.8372775072,-656637.8334599794
-655703.8372775072,-659586.7673823021
-655703.8372775072,-658236.3299269292
-655703.8372775072,-656638.9518957355
-655703.8372775072,-656193.3163914613
-655703.8372775072,-656279.7893531213
-653482.8016255805,-653482.8016255805
-652569.7325610153,-652569.7325610153
-651072.4723303791,-651072.4723303791
-648259.7336906826,-648259.7336906826
-646545.653157607,-646545.653157607
-646520.0738108014,-646520.0738108014
-643808.4658865496,-643808.4658865496
-643808.4658865496,-647097.602856837
-643808.4658865496,-645937.6383421358
-643808.4658865496,-645451.3589184319
-643182.7727430356,-643182.7727430356
-643182.7727430356,-645684.5554607394
-640197.5885109801,-640197.5885109801
-640197.5885109801,-641434.6499836249
-640197.5885109801,-641073.1015665492
-625161.212738073,-625161.212738073
-624862.0971947787,-624862.0971947787
-624862.0971947787,-626131.6066619514
-624862.0971947787,-627141.4029222743
-624862.0971947787,-627041.8909934778
-624862.0971947787,-627519.8454902889
-622301.6982713505,-622301.6982713505
-622301.6982713505,-624156.6989755833
-622301.6982713505,-624053.9299765455
-621384.9058956709,-621384.9058956709
-619448.3774530292,-619448.3774530292
-619322.2929907641,-619322.2929907641
-619322.2929907641,-620367.014713716
-619322.2929907641,-620655.7471472274
-617049.3470825653,-617049.3470825653
-616588.7417883319,-616588.7417883319
-616588.7417883319,-616956.3442181041
-614885.7878080499,-614885.7878080499
-614461.8831716536,-614461.8831716536
-614249.851172572,-614249.851172572
-613856.8014583408,-613856.8014583408
-613671.9174496399,-613671.9174496399
-612308.9967976932,-612308.9967976932
-612308.9967976932,-613902.1148069196
-612308.9967976932,-613484.71537372
-612150.82102838,-612150.82102838
-609985.3674986123,-609985.3674986123
-609676.6480284994,-609676.6480284994
-609676.6480284994,-610255.0079977328
-609676.6480284994,-610560.9202031288
-608375.0047912388,-608375.0047912388
-607366.2960147792,-607366.2960147792
-606857.956683089,-606857.956683089
-605064.9870482038,-605064.9870482038
-605064.9870482038,-605677.5641836566
-603069.0868051655,-603069.0868051655
-602451.7906059206,-602451.7906059206
-600457.6516931066,-600457.6516931066
-599908.7958635704,-599908.7958635704
-595879.6467700389,-595879.6467700389
-595879.6467700389,-596332.8998695347
-595123.9300122776,-595123.9300122776
-594861.4472516722,-594861.4472516722
-594861.4472516722,-595801.6802898764
-594861.4472516722,-594917.8261315494
-593763.8379392195,-593763.8379392195
-593358.6660238195,-593358.6660238195
-593358.6660238195,-594041.8519805551
-593358.6660238195,-600077.5120695597
-593358.6660238195,-601193.981731311
-593358.6660238195,-601271.3876150856
-593358.6660238195,-601949.0315640869
-593358.6660238195,-600464.2953670386
-593358.6660238195,-598801.6878919087
-593358.6660238195,-597902.2756427994
-593358.6660238195,-596557.2069541377
-593358.6660238195,-596449.5439635441
-593358.6660238195,-595725.3008123823
-592650.3819945231,-592650.3819945231
-592650.3819945231,-594728.1916773259
-592650.3819945231,-594126.740593228
-592650.3819945231,-594595.6989485242
-592650.3819945231,-594133.5672164627
-592650.3819945231,-593674.6984538881
-592650.3819945231,-593961.1626543147
-592650.3819945231,-593605.4128899286
-591069.1278798075,-591069.1278798075
-591069.1278798075,-591473.8722800016
-590349.9186776082,-590349.9186776082
-590349.9186776082,-590972.8503456572
-590349.9186776082,-590629.1670508024
-590349.9186776082,-590663.0629718064
-589988.3930944377,-589988.3930944377
-589988.3930944377,-591429.2531092784
-589988.3930944377,-590279.7504307583
-589988.3930944377,-590583.5279910266
-589988.3930944377,-590845.268351966
-589988.3930944377,-591260.3213424131
-589988.3930944377,-591738.4595026486
-589988.3930944377,-590964.6541640442
-589988.3930944377,-590410.9880610984
-589973.7150388923,-589973.7150388923
-589455.4939725376,-589455.4939725376
-586992.3000121564,-586992.3000121564
-586992.3000121564,-587755.4759336279
-585134.0552417897,-585134.0552417897
-585100.1593207854,-585100.1593207854
-584214.9824558895,-584214.9824558895
-584214.9824558895,-586734.9214936912
-584151.6965406106,-584151.6965406106
-582169.8272370729,-582169.8272370729
-582152.044301877,-582152.044301877
-580807.190335829,-580807.190335829
-575897.0766055139,-575897.0766055139
-575482.7918368455,-575482.7918368455
-571279.1991895691,-571279.1991895691
-569280.9324903043,-569280.9324903043
-568126.8419075317,-568126.8419075317
-567511.6814434675,-567511.6814434675
-566850.6322519814,-566850.6322519814
-566465.2356780106,-566465.2356780106
-564530.3096737415,-564530.3096737415
-564530.3096737415,-564688.4671233385
-564530.3096737415,-564800.9963778427
-564042.4931570329,-564042.4931570329
-563508.4044085143,-563508.4044085143
-563006.7841512042,-563006.7841512042
-562882.5873738786,-562882.5873738786
-560529.5343138697,-560529.5343138697
-560529.5343138697,-560784.2348686908
-558830.0246421967,-558830.0246421967
-558830.0246421967,-558883.2556004017
-556289.5892900883,-556289.5892900883
-555091.4919365786,-555091.4919365786
-554790.4700334924,-554790.4700334924
-554790.4700334924,-554844.3538236765
-554790.4700334924,-554871.336688618
-554790.4700334924,-557325.1199199134
-554790.4700334924,-557059.467542788
-554790.4700334924,-558233.1243091493
-554790.4700334924,-558159.2629017842
-554790.4700334924,-558008.1977984954
-554790.4700334924,-557511.7542067966
-554790.4700334924,-556819.0037110664
-553793.022208232,-553793.022208232
-553313.0294249344,-553313.0294249344
-553313.0294249344,-554214.9041082212
-553313.0294249344,-555313.7989754071
-553313.0294249344,-556321.6444469797
-553313.0294249344,-557007.3786101344
-553313.0294249344,-556373.2283644518
-553313.0294249344,-554994.9883073678
-553313.0294249344,-553827.0820609226
-553313.0294249344,-554047.6047710564
-553313.0294249344,-553627.9262560012
-553313.0294249344,-554129.5465133111
-553313.0294249344,-554109.3317134511
-553313.0294249344,-555167.0911854969
-553313.0294249344,-554893.7826178246
-553313.0294249344,-553372.2973294086
-553186.2916215488,-553186.2916215488
-552460.8230917917,-552460.8230917917
-551841.3908636197,-551841.3908636197
-550214.41733534,-550214.41733534
-549268.740157715,-549268.740157715
-549268.740157715,-549530.9190696508
-549268.740157715,-549274.8791796779
-549268.740157715,-549507.0960364481
-549268.740157715,-550567.0131559046
-549268.740157715,-550680.1776683154
-549268.740157715,-549739.3101473977
-549268.740157715,-549747.5821062296
-549268.740157715,-550553.980881253
-549268.740157715,-552632.8691644759
-549268.740157715,-551940.5967710568
-549268.740157715,-549411.1844915464
-549268.740157715,-551269.3310998927
-549268.740157715,-552591.2880011292
-549268.740157715,-552537.3768419763
-549268.740157715,-552425.5391993595
-549268.740157715,-552108.3723081232
-549268.740157715,-552925.175343083
-549268.740157715,-552249.5715231698
-549268.740157715,-553470.177369439
-549268.740157715,-552272.2033457533
-549268.740157715,-552293.3980531902
-549268.740157715,-552067.6923265478
-549268.740157715,-549714.8924087808
-549268.740157715,-551616.4334824781
-549268.740157715,-551515.1939895644
-549268.740157715,-550874.0672820208
-549268.740157715,-552536.1576891667
-549268.740157715,-553820.9631057247
-549268.740157715,-550858.5817091286
-549268.740157715,-550702.1064685532
-548873.7174031965,-548873.7174031965
-547829.8201256339,-547829.8201256339
-547829.8201256339,-550774.9304365853
-547829.8201256339,-550144.7786785031
-547829.8201256339,-553388.8977755583
-547829.8201256339,-550538.0971735753
-547829.8201256339,-550492.6258142255
-547829.8201256339,-550946.215591542
-547829.8201256339,-551785.2569977662
-547829.8201256339,-550176.7939510064
-547829.8201256339,-550041.3613016047
-547829.8201256339,-551188.9435032029
-547829.8201256339,-552984.5016726505
-547829.8201256339,-551566.225785712
-547829.8201256339,-549276.5651631178
-546247.6466767888,-546247.6466767888
-544624.1934475212,-544624.1934475212
-542856.1454592436,-542856.1454592436
-542317.6311940858,-542317.6311940858
-541663.1962525961,-541663.1962525961
-541663.1962525961,-545392.2164727412
-541663.1962525961,-546673.8567511262
-541663.1962525961,-547405.719198755
-541663.1962525961,-545226.3951268988
-541663.1962525961,-544571.3395908435
-541663.1962525961,-544645.6568493976
-541663.1962525961,-543797.4267177107
-541663.1962525961,-542768.1452004132
-541291.1258379524,-541291.1258379524
-541291.1258379524,-542115.4509665396
-541291.1258379524,-541910.1390018121
-540780.8555429925,-540780.8555429925
-540780.8555429925,-543006.7039141248
-540780.8555429925,-543633.3332806169
-540780.8555429925,-544239.3404858573
-540780.8555429925,-544529.7922192409
-540780.8555429925,-543348.659751079
-540780.8555429925,-543785.8999211257
-540780.8555429925,-542566.8443686333
-540780.8555429925,-542523.4856941255
-540780.8555429925,-541993.5456125776
-538682.089988729,-538682.089988729
-538682.089988729,-540538.4763841906
-538682.089988729,-540079.1581794673
-538682.089988729,-539674.0709786415
-537133.8430779059,-537133.8430779059
-537133.8430779059,-537241.3861928647
-535212.4184394293,-535212.4184394293
-533456.4107056316,-533456.4107056316
-533057.8343314761,-533057.8343314761
-533057.8343314761,-533396.2088283575
-532964.396831654,-532964.396831654
-532788.5855789736,-532788.5855789736
-532619.0389643456,-532619.0389643456
-532619.0389643456,-534566.9381663005
-532619.0389643456,-534080.1707501975
-532619.0389643456,-533904.2725153947
-532619.0389643456,-533748.2824652095
-532619.0389643456,-536049.189749825
-532619.0389643456,-535390.5403240302
-532619.0389643456,-539773.4387630669
-532619.0389643456,-539362.5103476378
-532619.0389643456,-539357.2670963106
-532619.0389643456,-537879.4701952927
-532619.0389643456,-538724.498255223
-532619.0389643456,-538661.0774289246
-532619.0389643456,-538663.5586102433
-532619.0389643456,-537189.0181337637
-532619.0389643456,-535042.154009833
-532619.0389643456,-534024.9437186802
-532619.0389643456,-533495.4933114259
-532619.0389643456,-534093.6510557972
-532619.0389643456,-533403.1006886878
-530871.4731388541,-530871.4731388541
-528524.855395461,-528524.855395461
-528353.983523878,-528353.983523878
-528353.983523878,-528493.3928609767
-527526.5295391672,-527526.5295391672
-525732.5533065887,-525732.5533065887
-525572.2144102948,-525572.2144102948
-522775.09626480984,-522775.09626480984
-522775.09626480984,-525428.9244423537
-522775.09626480984,-525359.5701554317
